C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_49_421.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_49_421.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_49_421.jpg,-0.9500002,1,0,30.09764
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_49_493.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_49_493.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_49_493.jpg,0,1,0,30.16942
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_49_565.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_49_565.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_49_565.jpg,0,1,0,30.17944
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_49_633.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_49_633.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_49_633.jpg,0,1,0,30.18755
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_49_700.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_49_700.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_49_700.jpg,0,1,0,30.1913
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_49_772.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_49_772.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_49_772.jpg,0,1,0,30.18992
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_49_844.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_49_844.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_49_844.jpg,-0.05,1,0,30.19011
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_49_912.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_49_912.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_49_912.jpg,-0.2,1,0,30.18184
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_49_984.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_49_984.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_49_984.jpg,-0.4,1,0,30.15905
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_50_057.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_50_057.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_50_057.jpg,-0.6000001,1,0,30.13402
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_50_123.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_50_123.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_50_123.jpg,-0.7500002,1,0,30.11574
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_50_191.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_50_191.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_50_191.jpg,0,1,0,30.17546
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_50_262.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_50_262.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_50_262.jpg,0,1,0,30.18768
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_50_332.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_50_332.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_50_332.jpg,0,1,0,30.18968
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_50_403.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_50_403.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_50_403.jpg,0,1,0,30.1904
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_50_475.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_50_475.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_50_475.jpg,-0.15,1,0,30.18587
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_50_543.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_50_543.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_50_543.jpg,-0.3,1,0,30.17103
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_50_609.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_50_609.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_50_609.jpg,-0.45,1,0,30.15199
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_50_677.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_50_677.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_50_677.jpg,0,1,0,30.18588
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_50_748.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_50_748.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_50_748.jpg,0,1,0,30.18915
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_50_818.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_50_818.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_50_818.jpg,0,1,0,30.19015
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_50_891.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_50_891.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_50_891.jpg,0,1,0,30.18993
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_50_961.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_50_961.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_50_961.jpg,0,1,0,30.19033
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_51_033.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_51_033.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_51_033.jpg,-0.15,1,0,30.18492
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_51_104.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_51_104.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_51_104.jpg,-0.35,1,0,30.16345
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_51_176.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_51_176.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_51_176.jpg,0,1,0,30.18962
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_51_244.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_51_244.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_51_244.jpg,0,1,0,30.19003
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_51_311.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_51_311.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_51_311.jpg,0,1,0,30.19023
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_51_380.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_51_380.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_51_380.jpg,0,1,0,30.1903
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_51_451.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_51_451.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_51_451.jpg,-0.1,1,0,30.18806
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_51_524.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_51_524.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_51_524.jpg,0,1,0,30.19091
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_51_597.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_51_597.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_51_597.jpg,0,1,0,30.19025
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_51_669.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_51_669.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_51_669.jpg,0,1,0,30.19027
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_51_743.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_51_743.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_51_743.jpg,0,1,0,30.19031
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_51_813.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_51_813.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_51_813.jpg,0,1,0,30.19031
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_51_886.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_51_886.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_51_886.jpg,-0.1,1,0,30.1878
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_51_956.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_51_956.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_51_956.jpg,0,1,0,30.18607
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_52_025.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_52_025.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_52_025.jpg,0,1,0,30.19022
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_52_100.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_52_100.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_52_100.jpg,0,1,0,30.19023
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_52_168.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_52_168.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_52_168.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_52_240.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_52_240.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_52_240.jpg,0,1,0,30.19032
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_52_312.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_52_312.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_52_312.jpg,0,1,0,30.19031
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_52_385.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_52_385.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_52_385.jpg,0,1,0,30.1903
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_52_454.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_52_454.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_52_454.jpg,0,1,0,30.19031
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_52_521.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_52_521.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_52_521.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_52_588.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_52_588.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_52_588.jpg,0,1,0,30.19027
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_52_656.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_52_656.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_52_656.jpg,0,1,0,30.19027
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_52_729.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_52_729.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_52_729.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_52_797.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_52_797.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_52_797.jpg,0.15,1,0,30.18422
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_52_863.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_52_863.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_52_863.jpg,0,1,0,30.18993
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_52_934.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_52_934.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_52_934.jpg,0,1,0,30.1903
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_53_001.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_53_001.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_53_001.jpg,0,1,0,30.19028
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_53_068.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_53_068.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_53_068.jpg,0,1,0,30.19032
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_53_135.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_53_135.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_53_135.jpg,0,1,0,30.19028
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_53_206.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_53_206.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_53_206.jpg,0,1,0,30.1903
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_53_277.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_53_277.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_53_277.jpg,0,1,0,30.1903
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_53_349.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_53_349.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_53_349.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_53_421.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_53_421.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_53_421.jpg,0.05,1,0,30.18974
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_53_494.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_53_494.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_53_494.jpg,0,1,0,30.1909
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_53_563.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_53_563.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_53_563.jpg,0,1,0,30.19021
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_53_636.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_53_636.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_53_636.jpg,0,1,0,30.19028
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_53_702.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_53_702.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_53_702.jpg,0,1,0,30.19031
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_53_776.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_53_776.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_53_776.jpg,0,1,0,30.1903
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_53_845.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_53_845.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_53_845.jpg,0,1,0,30.1903
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_53_912.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_53_912.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_53_912.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_53_982.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_53_982.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_53_982.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_54_050.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_54_050.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_54_050.jpg,0.1,1,0,30.1877
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_54_119.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_54_119.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_54_119.jpg,0,1,0,30.18594
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_54_189.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_54_189.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_54_189.jpg,0,1,0,30.19015
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_54_260.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_54_260.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_54_260.jpg,0,1,0,30.1902
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_54_333.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_54_333.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_54_333.jpg,0,1,0,30.19027
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_54_405.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_54_405.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_54_405.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_54_475.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_54_475.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_54_475.jpg,0,1,0,30.19027
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_54_542.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_54_542.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_54_542.jpg,0,1,0,30.19032
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_54_613.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_54_613.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_54_613.jpg,0,1,0,30.19031
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_54_685.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_54_685.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_54_685.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_54_757.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_54_757.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_54_757.jpg,0,1,0,30.19028
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_54_826.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_54_826.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_54_826.jpg,0,1,0,30.19026
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_54_897.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_54_897.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_54_897.jpg,0,1,0,30.18832
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_54_969.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_54_969.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_54_969.jpg,0,1,0,30.19036
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_55_039.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_55_039.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_55_039.jpg,0,1,0,30.19025
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_55_108.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_55_108.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_55_108.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_55_177.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_55_177.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_55_177.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_55_247.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_55_247.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_55_247.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_55_317.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_55_317.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_55_317.jpg,0,1,0,30.1903
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_55_386.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_55_386.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_55_386.jpg,0,1,0,30.1903
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_55_455.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_55_455.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_55_455.jpg,0,1,0,30.19031
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_55_527.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_55_527.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_55_527.jpg,0,1,0,30.1904
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_55_598.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_55_598.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_55_598.jpg,0.05,1,0,30.18971
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_55_669.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_55_669.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_55_669.jpg,0.2,1,0,30.17984
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_55_740.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_55_740.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_55_740.jpg,0,1,0,30.19027
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_55_809.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_55_809.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_55_809.jpg,0,1,0,30.19028
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_00_59_55_878.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_00_59_55_878.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_00_59_55_878.jpg,0,1,0,30.19029
