C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_07_393.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_07_393.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_07_393.jpg,-0.6000001,0,0,27.74289
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_07_464.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_07_464.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_07_464.jpg,-0.7500002,0,0,27.38775
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_07_531.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_07_531.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_07_531.jpg,-0.9500002,0,0,26.8506
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_07_604.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_07_604.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_07_604.jpg,-1,0,0,26.43391
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_07_676.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_07_676.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_07_676.jpg,0,0,0,26.09962
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_07_748.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_07_748.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_07_748.jpg,0,0,0,25.91397
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_07_817.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_07_817.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_07_817.jpg,0,0,0,25.68537
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_07_890.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_07_890.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_07_890.jpg,0,0,0,25.47378
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_07_958.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_07_958.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_07_958.jpg,0,0,0,25.31833
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_08_026.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_08_026.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_08_026.jpg,0,0,0,25.1641
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_08_095.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_08_095.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_08_095.jpg,0,0,0,24.95979
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_08_167.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_08_167.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_08_167.jpg,0.05,0,0,24.80713
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_08_236.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_08_236.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_08_236.jpg,0.25,0,0,24.57384
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_08_307.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_08_307.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_08_307.jpg,0.4,0,0,24.35492
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_08_376.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_08_376.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_08_376.jpg,0.6000001,0,0,24.00058
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_08_444.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_08_444.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_08_444.jpg,0.7500002,0,0,23.69003
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_08_513.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_08_513.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_08_513.jpg,0,0,0,23.37159
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_08_582.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_08_582.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_08_582.jpg,0,0,0,23.19121
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_08_651.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_08_651.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_08_651.jpg,0,0,0,22.99606
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_08_719.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_08_719.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_08_719.jpg,0,0,0,22.86293
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_08_791.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_08_791.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_08_791.jpg,0,0,0,22.67779
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_08_858.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_08_858.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_08_858.jpg,0,0,0,22.53794
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_08_929.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_08_929.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_08_929.jpg,0,0,0,22.35804
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_08_999.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_08_999.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_08_999.jpg,0,0,0,22.22521
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_09_069.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_09_069.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_09_069.jpg,0,0,0,22.04741
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_09_138.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_09_138.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_09_138.jpg,0,0,0,21.91455
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_09_211.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_09_211.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_09_211.jpg,-0.05,0,0,21.73911
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_09_281.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_09_281.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_09_281.jpg,-0.2,0.1761921,0,21.65141
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_09_351.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_09_351.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_09_351.jpg,-0.4,0.4213334,0,21.69705
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_09_418.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_09_418.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_09_418.jpg,0,0.6023121,0,21.89614
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_09_491.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_09_491.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_09_491.jpg,0,0.7306542,0,22.40976
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_09_562.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_09_562.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_09_562.jpg,0,0.5514916,0,22.73628
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_09_634.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_09_634.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_09_634.jpg,0,0.3008428,0,22.96422
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_09_704.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_09_704.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_09_704.jpg,-0.15,0.1239091,0,22.98088
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_09_775.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_09_775.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_09_775.jpg,-0.35,0,0,22.77317
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_09_846.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_09_846.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_09_846.jpg,-0.5000001,0,0,22.54139
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_09_919.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_09_919.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_09_919.jpg,0,0,0,22.29415
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_09_991.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_09_991.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_09_991.jpg,0,0,0,22.10544
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_10_058.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_10_058.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_10_058.jpg,0,0,0,21.9692
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_10_127.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_10_127.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_10_127.jpg,-0.1,0,0,21.8364
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_10_198.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_10_198.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_10_198.jpg,-0.3,0,0,21.62454
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_10_268.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_10_268.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_10_268.jpg,-0.45,0.0374268,0,21.42213
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_10_338.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_10_338.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_10_338.jpg,-0.6500001,0.2691456,0,21.242
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_10_408.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_10_408.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_10_408.jpg,-0.8000001,0.4533552,0,21.21718
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_10_474.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_10_474.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_10_474.jpg,0,0.6127951,0,21.50222
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_10_543.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_10_543.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_10_543.jpg,0,0.44779,0,21.75395
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_10_612.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_10_612.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_10_612.jpg,-0.2,0.2852646,0,21.8993
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_10_678.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_10_678.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_10_678.jpg,-0.35,0.468754,0,21.98146
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_10_749.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_10_749.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_10_749.jpg,0,0.6163993,0,22.36417
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_10_819.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_10_819.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_10_819.jpg,0,0.4285588,0,22.63417
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_10_887.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_10_887.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_10_887.jpg,-0.15,0.5671669,0,22.81991
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_10_961.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_10_961.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_10_961.jpg,-0.35,0.8103253,0,23.25084
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_11_027.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_11_027.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_11_027.jpg,-0.5000001,0.9879028,0,23.67884
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_11_098.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_11_098.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_11_098.jpg,-0.7,1,0,24.26986
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_11_166.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_11_166.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_11_166.jpg,-0.8500001,1,0,24.65635
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_11_234.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_11_234.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_11_234.jpg,-1,1,0,25.11678
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_11_308.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_11_308.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_11_308.jpg,-1,0.956155,0,25.50389
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_11_376.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_11_376.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_11_376.jpg,-1,0.7062231,0,25.94006
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_11_449.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_11_449.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_11_449.jpg,0,0.5370072,0,26.11556
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_11_521.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_11_521.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_11_521.jpg,0,0.2937327,0,26.19433
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_11_596.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_11_596.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_11_596.jpg,0,0.04781367,0,26.11596
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_11_670.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_11_670.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_11_670.jpg,0.05,0,0,25.89855
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_11_737.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_11_737.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_11_737.jpg,0.2,0,0,25.71408
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_11_805.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_11_805.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_11_805.jpg,0.35,0,0,25.47798
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_11_872.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_11_872.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_11_872.jpg,0.5500001,0,0,25.11211
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_11_943.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_11_943.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_11_943.jpg,0.7,0,0,24.79636
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_12_014.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_12_014.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_12_014.jpg,0,0,0,24.4127
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_12_083.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_12_083.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_12_083.jpg,0,0,0,24.23314
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_12_158.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_12_158.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_12_158.jpg,-0.15,0,0,23.99679
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_12_230.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_12_230.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_12_230.jpg,-0.35,0.1915521,0,23.77998
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_12_302.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_12_302.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_12_302.jpg,-0.5000001,0.3848418,0,23.72016
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_12_376.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_12_376.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_12_376.jpg,0,0.6285819,0,23.83728
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_12_442.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_12_442.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_12_442.jpg,-0.05,0.8047615,0,24.18705
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_12_514.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_12_514.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_12_514.jpg,0,1,0,24.86831
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_12_587.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_12_587.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_12_587.jpg,0,1,0,25.44329
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_12_658.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_12_658.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_12_658.jpg,0,1,0,26.20712
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_12_728.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_12_728.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_12_728.jpg,0,1,0,26.77773
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_12_799.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_12_799.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_12_799.jpg,-0.2,1,0,27.51604
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_12_870.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_12_870.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_12_870.jpg,-0.4,1,0,28.17663
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_12_943.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_12_943.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_12_943.jpg,-0.5500001,1,0,28.60972
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_13_016.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_13_016.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_13_016.jpg,-0.7500002,1,0,29.10378
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_13_091.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_13_091.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_13_091.jpg,0,1,0,29.71909
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_13_159.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_13_159.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_13_159.jpg,0,1,0,30.18367
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_13_232.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_13_232.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_13_232.jpg,0,1,0,30.18929
C:\Users\2E64AEB8448F\Desktop\track 1\IMG\center_2021_06_29_17_02_13_305.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\left_2021_06_29_17_02_13_305.jpg,C:\Users\2E64AEB8448F\Desktop\track 1\IMG\right_2021_06_29_17_02_13_305.jpg,0,1,0,30.19007
