C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_44_042.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_44_042.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_44_042.jpg,0,1,0,30.19015
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_44_114.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_44_114.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_44_114.jpg,0,1,0,30.19024
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_44_182.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_44_182.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_44_182.jpg,0,1,0,30.19028
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_44_257.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_44_257.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_44_257.jpg,0,1,0,30.1903
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_44_332.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_44_332.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_44_332.jpg,0,1,0,30.19036
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_44_406.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_44_406.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_44_406.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_44_478.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_44_478.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_44_478.jpg,0,1,0,30.19036
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_44_552.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_44_552.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_44_552.jpg,0.05,1,0,30.18973
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_44_622.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_44_622.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_44_622.jpg,0.25,1,0,30.17477
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_44_693.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_44_693.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_44_693.jpg,0.45,1,0,30.15148
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_44_767.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_44_767.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_44_767.jpg,0.6000001,1,0,30.13315
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_44_840.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_44_840.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_44_840.jpg,0,1,0,30.16576
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_44_912.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_44_912.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_44_912.jpg,0,1,0,30.18136
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_44_983.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_44_983.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_44_983.jpg,-0.2,1,0,30.16603
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_45_054.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_45_054.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_45_054.jpg,-0.4,1,0,30.1469
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_45_127.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_45_127.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_45_127.jpg,-0.5500001,1,0,30.13136
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_45_199.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_45_199.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_45_199.jpg,-0.7500002,1,0,30.1115
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_45_267.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_45_267.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_45_267.jpg,-0.9000002,1,0,30.09934
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_45_337.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_45_337.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_45_337.jpg,0,1,0,30.16021
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_45_405.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_45_405.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_45_405.jpg,0,1,0,30.17388
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_45_472.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_45_472.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_45_472.jpg,0.15,1,0,30.16718
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_45_540.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_45_540.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_45_540.jpg,0.35,1,0,30.1487
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_45_612.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_45_612.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_45_612.jpg,0,1,0,30.17476
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_45_679.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_45_679.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_45_679.jpg,0,1,0,30.1888
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_45_754.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_45_754.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_45_754.jpg,0,1,0,30.18991
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_45_821.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_45_821.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_45_821.jpg,-0.05,1,0,30.189
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_45_891.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_45_891.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_45_891.jpg,-0.2,1,0,30.17801
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_45_959.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_45_959.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_45_959.jpg,0,1,0,30.19019
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_46_031.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_46_031.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_46_031.jpg,0.1,1,0,30.18747
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_46_099.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_46_099.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_46_099.jpg,0.3,1,0,30.16766
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_46_171.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_46_171.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_46_171.jpg,0,1,0,30.18985
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_46_242.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_46_242.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_46_242.jpg,0,1,0,30.18964
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_46_311.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_46_311.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_46_311.jpg,0.15,1,0,30.18679
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_46_380.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_46_380.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_46_380.jpg,0.35,1,0,30.16673
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_46_454.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_46_454.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_46_454.jpg,0,1,0,30.18933
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_46_526.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_46_526.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_46_526.jpg,0,1,0,30.19003
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_46_595.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_46_595.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_46_595.jpg,0,1,0,30.19036
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_46_662.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_46_662.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_46_662.jpg,0,1,0,30.19027
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_46_735.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_46_735.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_46_735.jpg,0.1,1,0,30.18844
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_46_803.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_46_803.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_46_803.jpg,0.25,1,0,30.17595
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_46_873.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_46_873.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_46_873.jpg,0,1,0,30.19001
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_46_943.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_46_943.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_46_943.jpg,0,1,0,30.18918
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_47_009.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_47_009.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_47_009.jpg,0,1,0,30.18998
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_47_078.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_47_078.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_47_078.jpg,0,1,0,30.18763
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_47_146.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_47_146.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_47_146.jpg,0,1,0,30.19023
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_47_214.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_47_214.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_47_214.jpg,0,1,0,30.19011
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_47_285.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_47_285.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_47_285.jpg,0,1,0,30.19022
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_47_356.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_47_356.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_47_356.jpg,-0.1,1,0,30.18781
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_47_425.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_47_425.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_47_425.jpg,0,1,0,30.19087
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_47_496.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_47_496.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_47_496.jpg,0,1,0,30.19026
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_47_567.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_47_567.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_47_567.jpg,0,1,0,30.19031
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_47_638.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_47_638.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_47_638.jpg,0.1,1,0,30.18732
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_47_708.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_47_708.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_47_708.jpg,0,1,0,30.19013
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_47_776.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_47_776.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_47_776.jpg,0,1,0,30.1903
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_47_846.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_47_846.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_47_846.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_47_913.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_47_913.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_47_913.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_47_983.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_47_983.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_47_983.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_48_051.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_48_051.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_48_051.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_48_119.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_48_119.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_48_119.jpg,0.2,1,0,30.17987
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_48_188.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_48_188.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_48_188.jpg,0,1,0,30.18478
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_48_256.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_48_256.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_48_256.jpg,0,1,0,30.18978
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_48_327.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_48_327.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_48_327.jpg,0,1,0,30.19014
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_48_399.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_48_399.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_48_399.jpg,0,1,0,30.19049
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_48_468.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_48_468.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_48_468.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_48_537.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_48_537.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_48_537.jpg,0,1,0,30.1903
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_48_607.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_48_607.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_48_607.jpg,0,1,0,30.1903
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_48_678.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_48_678.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_48_678.jpg,0,1,0,30.19031
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_48_748.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_48_748.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_48_748.jpg,0,1,0,30.19018
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_48_820.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_48_820.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_48_820.jpg,0,1,0,30.19028
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_48_890.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_48_890.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_48_890.jpg,0,1,0,30.1903
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_48_961.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_48_961.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_48_961.jpg,0,1,0,30.19018
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_49_030.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_49_030.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_49_030.jpg,0,1,0,30.19028
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_49_100.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_49_100.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_49_100.jpg,0,1,0,30.19028
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_49_170.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_49_170.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_49_170.jpg,0,1,0,30.19031
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_49_240.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_49_240.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_49_240.jpg,0,1,0,30.19081
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_49_309.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_49_309.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_49_309.jpg,0,1,0,30.19025
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_49_377.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_49_377.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_49_377.jpg,0.2,1,0,30.17981
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_49_444.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_49_444.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_49_444.jpg,0.35,1,0,30.16393
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_49_516.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_49_516.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_49_516.jpg,0.5500001,1,0,30.13918
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_49_585.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_49_585.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_49_585.jpg,0.7,1,0,30.12098
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_49_656.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_49_656.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_49_656.jpg,0.9000002,1,0,30.10095
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_49_722.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_49_722.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_49_722.jpg,0,1,0,30.17421
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_49_792.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_49_792.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_49_792.jpg,0,1,0,30.18276
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_47_49_859.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_47_49_859.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_47_49_859.jpg,0,1,0,30.18905
